leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-03T01:21:52Z,-33.35627300,147.93383600,-6401.0,-6401.0,194.94
0,2014-01-03T01:21:57Z,-33.35627600,147.93383700,-6396.0,-6396.0,194.939
0,2014-01-03T01:21:58Z,-33.35627699,147.93383600,-6395.0,-6395.0,194.939
0,2014-01-03T01:21:59Z,-33.35627800,147.93383600,-6394.0,-6394.0,194.939
0,2014-01-03T01:22:00Z,-33.35627900,147.93383499,-6393.0,-6393.0,194.939
0,2014-01-03T01:22:01Z,-33.35627900,147.93383499,-6392.0,-6392.0,194.939
0,2014-01-03T01:22:02Z,-33.35627999,147.93383399,-6391.0,-6391.0,194.939
0,2014-01-03T01:22:03Z,-33.35627999,147.93383399,-6390.0,-6390.0,194.939
0,2014-01-03T01:22:05Z,-33.35628100,147.93383199,-6388.0,-6388.0,194.939
0,2014-01-03T01:22:07Z,-33.35628200,147.93383299,-6386.0,-6386.0,194.939
0,2014-01-03T01:22:09Z,-33.35628299,147.93383299,-6384.0,-6384.0,194.939
0,2014-01-03T01:22:11Z,-33.35628299,147.93383299,-6382.0,-6382.0,194.939
0,2014-01-03T01:22:13Z,-33.35628400,147.93383199,-6380.0,-6380.0,194.939
0,2014-01-03T01:22:15Z,-33.35628400,147.93383199,-6378.0,-6378.0,194.939
0,2014-01-03T01:22:17Z,-33.35628400,147.93383099,-6376.0,-6376.0,194.939
0,2014-01-03T01:22:19Z,-33.35628400,147.93383099,-6374.0,-6374.0,194.939
0,2014-01-03T01:22:21Z,-33.35628499,147.93382900,-6372.0,-6372.0,194.939
0,2014-01-03T01:22:23Z,-33.35628499,147.93382700,-6370.0,-6370.0,194.939
0,2014-01-03T01:22:25Z,-33.35628400,147.93382700,-6368.0,-6368.0,194.939
0,2014-01-03T01:22:28Z,-33.35628400,147.93382700,-6365.0,-6365.0,194.939
0,2014-01-03T01:22:30Z,-33.35628400,147.93382700,-6363.0,-6363.0,194.939
0,2014-01-03T01:22:33Z,-33.35628400,147.93382700,-6360.0,-6360.0,194.939
0,2014-01-03T01:22:36Z,-33.35628400,147.93382700,-6357.0,-6357.0,194.939
0,2014-01-03T01:22:40Z,-33.35628400,147.93382700,-6353.0,-6353.0,194.939
0,2014-01-03T01:22:44Z,-33.35628400,147.93382700,-6349.0,-6349.0,194.939
0,2014-01-03T01:22:49Z,-33.35628400,147.93382600,-6344.0,-6344.0,194.939
0,2014-01-03T01:22:55Z,-33.35628400,147.93382600,-6338.0,-6338.0,194.939
0,2014-01-03T01:22:56Z,-33.35628400,147.93382600,-6337.0,-6337.0,194.939
0,2014-01-03T01:23:01Z,-33.35628400,147.93382600,-6332.0,-6332.0,194.939
0,2014-01-03T01:23:10Z,-33.35628400,147.93382600,-6323.0,-6323.0,194.939
0,2014-01-03T01:23:20Z,-33.35628499,147.93382600,-6313.0,-6313.0,194.939
0,2014-01-03T01:23:41Z,-33.35628499,147.93382500,-6292.0,-6292.0,194.939
0,2014-01-03T01:34:26Z,-33.35628599,147.93383800,-5647.0,-5647.0,194.938
0,2014-01-03T01:34:30Z,-33.35628499,147.93385799,-5643.0,-5643.0,194.938
0,2014-01-03T01:34:43Z,-33.35625999,147.93395799,-5630.0,-5630.0,194.935
0,2014-01-03T01:36:53Z,-33.35626100,147.93396100,-5500.0,-5500.0,194.935
0,2014-01-03T01:37:04Z,-33.35626100,147.93396100,-5489.0,-5489.0,194.935
0,2014-01-03T01:37:10Z,-33.35625999,147.93396000,-5483.0,-5483.0,194.935
0,2014-01-03T01:37:46Z,-33.35625999,147.93396000,-5447.0,-5447.0,194.935
0,2014-01-03T01:37:57Z,-33.35631200,147.93391199,-5436.0,-5436.0,194.933
0,2014-01-03T01:38:08Z,-33.35635700,147.93386000,-5425.0,-5425.0,194.931
0,2014-01-03T01:38:19Z,-33.35646599,147.93369999,-5414.0,-5414.0,194.928
0,2014-01-03T01:38:32Z,-33.35642599,147.93344500,-5401.0,-5401.0,194.943
0,2014-01-03T01:38:45Z,-33.35640099,147.93322599,-5388.0,-5388.0,194.956
0,2014-01-03T01:42:02Z,-33.35643400,147.93320199,-5191.0,-5191.0,194.954
0,2014-01-03T01:42:13Z,-33.35648299,147.93310600,-5180.0,-5180.0,194.953
