fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2013-12-29T02:54:35Z,-33.35625000,147.93446700,234.00,,,,,,
2,2013-12-29T02:55:05Z,-33.35621700,147.93440000,235.00,,,,,,
3,2013-12-29T02:55:35Z,-33.35625000,147.93445000,239.00,,,,,,
4,2013-12-29T02:56:05Z,-33.35626700,147.93445000,238.00,,,,,,
5,2013-12-29T02:56:35Z,-33.35623300,147.93438300,236.00,,,,,,
6,2013-12-29T02:57:05Z,-33.35626700,147.93443300,236.00,,,,,,
7,2013-12-29T02:57:36Z,-33.35623300,147.93446700,236.00,,,,,,
8,2013-12-29T02:58:06Z,-33.35623300,147.93445000,239.00,,,,,,
9,2013-12-29T02:58:36Z,-33.35623300,147.93445000,237.00,,,,,,
10,2013-12-29T02:59:06Z,-33.35628300,147.93446700,237.00,,,,,,
11,2013-12-29T02:59:36Z,-33.35883300,147.93363300,269.00,,,,,,
12,2013-12-29T02:59:41Z,-33.35928300,147.93351700,278.00,,,,,,
13,2013-12-29T02:59:46Z,-33.35975000,147.93345000,287.00,,,,,,
14,2013-12-29T02:59:51Z,-33.36021700,147.93343300,298.00,,,,,,
15,2013-12-29T02:59:56Z,-33.36071700,147.93350000,307.00,,,,,,
16,2013-12-29T03:00:01Z,-33.36135000,147.93376700,320.00,,,,,,
17,2013-12-29T03:00:06Z,-33.36185000,147.93405000,330.00,,,,,,
18,2013-12-29T03:00:11Z,-33.36233300,147.93448300,342.00,,,,,,
19,2013-12-29T03:00:16Z,-33.36280000,147.93496700,352.00,,,,,,
20,2013-12-29T03:00:21Z,-33.36320000,147.93553300,363.00,,,,,,
21,2013-12-29T03:00:26Z,-33.36356700,147.93616700,373.00,,,,,,
22,2013-12-29T03:00:31Z,-33.36390000,147.93685000,384.00,,,,,,
23,2013-12-29T03:00:36Z,-33.36416700,147.93758300,395.00,,,,,,
24,2013-12-29T03:00:41Z,-33.36440000,147.93841700,409.00,,,,,,
25,2013-12-29T03:00:46Z,-33.36458300,147.93930000,425.00,,,,,,
26,2013-12-29T03:00:51Z,-33.36468300,147.94025000,440.00,,,,,,
27,2013-12-29T03:00:56Z,-33.36476700,147.94115000,452.00,,,,,,
28,2013-12-29T03:01:01Z,-33.36473300,147.94210000,462.00,,,,,,
29,2013-12-29T03:01:06Z,-33.36441700,147.94313300,471.00,,,,,,
30,2013-12-29T03:01:11Z,-33.36416700,147.94418300,482.00,,,,,,
31,2013-12-29T03:01:16Z,-33.36380000,147.94493300,495.00,,,,,,
32,2013-12-29T03:01:21Z,-33.36315000,147.94511700,507.00,,,,,,
33,2013-12-29T03:01:26Z,-33.36295000,147.94463300,518.00,,,,,,
34,2013-12-29T03:01:31Z,-33.36305000,147.94421700,527.00,,,,,,
35,2013-12-29T03:01:36Z,-33.36318300,147.94450000,536.00,,,,,,
36,2013-12-29T03:01:41Z,-33.36315000,147.94461700,0.00,,,,,,
37,2013-12-29T03:01:46Z,-33.36315000,147.94461700,0.00,,,,,,
38,2013-12-29T03:01:51Z,-33.36188300,147.94433300,546.00,,,,,,
39,2013-12-29T03:01:56Z,-33.36213300,147.94441700,559.00,,,,,,
40,2013-12-29T03:02:01Z,-33.36206700,147.94501700,577.00,,,,,,
41,2013-12-29T03:02:06Z,-33.36133300,147.94535000,589.00,,,,,,
42,2013-12-29T03:02:11Z,-33.36081700,147.94495000,596.00,,,,,,
43,2013-12-29T03:02:16Z,-33.36081700,147.94451700,600.00,,,,,,
44,2013-12-29T03:02:21Z,-33.36106700,147.94453300,604.00,,,,,,
45,2013-12-29T03:02:26Z,-33.36131700,147.94495000,605.00,,,,,,
46,2013-12-29T03:02:31Z,-33.36121700,147.94570000,601.00,,,,,,
47,2013-12-29T03:02:36Z,-33.36096700,147.94648300,594.00,,,,,,
48,2013-12-29T03:02:41Z,-33.36083300,147.94731700,586.00,,,,,,
49,2013-12-29T03:02:46Z,-33.36078300,147.94808300,578.00,,,,,,
50,2013-12-29T03:02:51Z,-33.36093300,147.94856700,573.00,,,,,,
51,2013-12-29T03:02:56Z,-33.36125000,147.94848300,566.00,,,,,,
52,2013-12-29T03:03:01Z,-33.36143300,147.94800000,558.00,,,,,,
53,2013-12-29T03:03:06Z,-33.36148300,147.94733300,549.00,,,,,,
54,2013-12-29T03:03:11Z,-33.36145000,147.94670000,543.00,,,,,,
55,2013-12-29T03:03:17Z,-33.36146700,147.94610000,544.00,,,,,,
56,2013-12-29T03:03:22Z,-33.36136700,147.94550000,543.00,,,,,,
57,2013-12-29T03:03:27Z,-33.36105000,147.94486700,537.00,,,,,,
