fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2013-12-28T02:11:58Z,-33.35538300,147.93346700,238.00,-2898.825794083015,-2898.825794083015,1,0,146.275,
2,2013-12-28T02:11:59Z,-33.35526700,147.93336700,243.00,-2897.825794083015,-2897.825794083015,2,0,146.29,
3,2013-12-28T02:12:00Z,-33.35516700,147.93325000,245.00,-2896.825794083015,-2896.825794083015,3,0,146.304,
4,2013-12-28T02:12:01Z,-33.35505000,147.93315000,247.00,-2895.825794083015,-2895.825794083015,4,0,146.319,
5,2013-12-28T02:12:02Z,-33.35495000,147.93305000,251.00,-2894.825794083015,-2894.825794083015,5,0,146.332,
6,2013-12-28T02:12:03Z,-33.35483300,147.93290000,255.00,-2893.825794083015,-2893.825794083015,6,0,146.348,
7,2013-12-28T02:12:04Z,-33.35471700,147.93280000,255.00,-2892.825794083015,-2892.825794083015,7,0,146.363,
8,2013-12-28T02:12:05Z,-33.35460000,147.93271700,257.00,-2891.825794083015,-2891.825794083015,8,0,146.378,
9,2013-12-28T02:12:06Z,-33.35450000,147.93258300,259.00,-2890.825794083015,-2890.825794083015,9,0,146.392,
10,2013-12-28T02:12:07Z,-33.35438300,147.93246700,264.00,-2889.825794083015,-2889.825794083015,10,0,146.408,
11,2013-12-28T02:12:08Z,-33.35428300,147.93235000,268.00,-2888.825794083015,-2888.825794083015,11,0,146.422,
12,2013-12-28T02:12:09Z,-33.35420000,147.93220000,267.00,-2887.825794083015,-2887.825794083015,12,0,146.435,
13,2013-12-28T02:12:10Z,-33.35410000,147.93210000,267.00,-2886.825794083015,-2886.825794083015,13,0,146.448,
14,2013-12-28T02:12:11Z,-33.35400000,147.93196700,268.00,-2885.825794083015,-2885.825794083015,14,0,146.462,
15,2013-12-28T02:12:12Z,-33.35391700,147.93185000,270.00,-2884.825794083015,-2884.825794083015,15,0,146.474,
16,2013-12-28T02:12:13Z,-33.35381700,147.93173300,277.00,-2883.825794083015,-2883.825794083015,16,0,146.488,
17,2013-12-28T02:12:14Z,-33.35371700,147.93163300,278.00,-2882.825794083015,-2882.825794083015,17,0,146.501,
18,2013-12-28T02:12:15Z,-33.35363300,147.93151700,281.00,-2881.825794083015,-2881.825794083015,18,0,146.513,
19,2013-12-28T02:12:16Z,-33.35353300,147.93141700,285.00,-2880.825794083015,-2880.825794083015,19,0,146.526,
20,2013-12-28T02:12:17Z,-33.35343300,147.93128300,288.00,-2879.825794083015,-2879.825794083015,20,0,146.541,
21,2013-12-28T02:12:18Z,-33.35333300,147.93116700,290.00,-2878.825794083015,-2878.825794083015,21,0,146.554,
22,2013-12-28T02:12:19Z,-33.35325000,147.93103300,288.00,-2877.825794083015,-2877.825794083015,22,0,146.567,
23,2013-12-28T02:12:20Z,-33.35313300,147.93090000,291.00,-2876.825794083015,-2876.825794083015,23,0,146.583,
24,2013-12-28T02:12:21Z,-33.35301700,147.93076700,291.00,-2875.825794083015,-2875.825794083015,24,0,146.599,
25,2013-12-28T02:12:22Z,-33.35293300,147.93065000,293.00,-2874.825794083015,-2874.825794083015,25,0,146.611,
26,2013-12-28T02:12:23Z,-33.35285000,147.93051700,296.00,-2873.825794083015,-2873.825794083015,26,0,146.623,
27,2013-12-28T02:12:24Z,-33.35276700,147.93036700,297.00,-2872.825794083015,-2872.825794083015,27,0,146.636,
28,2013-12-28T02:12:25Z,-33.35266700,147.93026700,297.00,-2871.825794083015,-2871.825794083015,28,0,146.649,
29,2013-12-28T02:12:26Z,-33.35258300,147.93015000,299.00,-2870.825794083015,-2870.825794083015,29,0,146.662,
30,2013-12-28T02:12:27Z,-33.35248300,147.93001700,301.00,-2869.825794083015,-2869.825794083015,30,0,146.676,
31,2013-12-28T02:12:28Z,-33.35240000,147.92991700,303.00,-2868.825794083015,-2868.825794083015,31,0,146.687,
32,2013-12-28T02:12:29Z,-33.35230000,147.92981700,305.00,-2867.825794083015,-2867.825794083015,32,0,146.701,
33,2013-12-28T02:12:30Z,-33.35220000,147.92968300,306.00,-2866.825794083015,-2866.825794083015,33,0,146.715,
34,2013-12-28T02:12:31Z,-33.35210000,147.92958300,308.00,-2865.825794083015,-2865.825794083015,34,0,146.728,
35,2013-12-28T02:12:32Z,-33.35201700,147.92946700,309.00,-2864.825794083015,-2864.825794083015,35,0,146.74,
