fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2014-01-03T02:08:04Z,-33.35666700,147.93391700,239.00,
2,,,,,2014-01-03T02:08:06Z,-33.35686700,147.93390000,240.00,
3,,,,,2014-01-03T02:08:08Z,-33.35711700,147.93391700,243.00,
4,,,,,2014-01-03T02:08:10Z,-33.35738300,147.93396700,246.00,
5,,,,,2014-01-03T02:08:12Z,-33.35765000,147.93403300,252.00,
6,,,,,2014-01-03T02:08:14Z,-33.35791700,147.93410000,258.00,
7,,,,,2014-01-03T02:08:16Z,-33.35818300,147.93420000,261.00,
8,,,,,2014-01-03T02:08:18Z,-33.35843300,147.93428300,268.00,
9,,,,,2014-01-03T02:08:20Z,-33.35870000,147.93436700,276.00,
10,,,,,2014-01-03T02:08:22Z,-33.35896700,147.93445000,278.00,
11,,,,,2014-01-03T02:08:24Z,-33.35923300,147.93451700,281.00,
12,,,,,2014-01-03T02:08:26Z,-33.35950000,147.93460000,287.00,
13,,,,,2014-01-03T02:08:28Z,-33.35975000,147.93470000,292.00,
14,,,,,2014-01-03T02:08:30Z,-33.36001700,147.93481700,296.00,
15,,,,,2014-01-03T02:08:32Z,-33.36025000,147.93491700,301.00,
16,,,,,2014-01-03T02:08:34Z,-33.36048300,147.93501700,309.00,
17,,,,,2014-01-03T02:08:36Z,-33.36071700,147.93513300,317.00,
18,,,,,2014-01-03T02:08:38Z,-33.36093300,147.93526700,322.00,
19,,,,,2014-01-03T02:08:40Z,-33.36120000,147.93536700,328.00,
20,,,,,2014-01-03T02:08:42Z,-33.36145000,147.93545000,332.00,
21,,,,,2014-01-03T02:08:44Z,-33.36171700,147.93551700,336.00,
22,,,,,2014-01-03T02:08:46Z,-33.36200000,147.93558300,339.00,
23,,,,,2014-01-03T02:08:48Z,-33.36226700,147.93565000,345.00,
24,,,,,2014-01-03T02:08:50Z,-33.36255000,147.93571700,350.00,
25,,,,,2014-01-03T02:08:52Z,-33.36285000,147.93578300,354.00,
26,,,,,2014-01-03T02:08:54Z,-33.36313300,147.93583300,358.00,
27,,,,,2014-01-03T02:08:56Z,-33.36341700,147.93585000,362.00,
28,,,,,2014-01-03T02:08:58Z,-33.36370000,147.93585000,366.00,
29,,,,,2014-01-03T02:09:00Z,-33.36398300,147.93581700,369.00,
30,,,,,2014-01-03T02:09:02Z,-33.36426700,147.93573300,371.00,
31,,,,,2014-01-03T02:09:04Z,-33.36455000,147.93563300,372.00,
32,,,,,2014-01-03T02:09:06Z,-33.36481700,147.93546700,375.00,
33,,,,,2014-01-03T02:09:08Z,-33.36508300,147.93528300,375.00,
34,,,,,2014-01-03T02:09:10Z,-33.36533300,147.93505000,376.00,
35,,,,,2014-01-03T02:09:12Z,-33.36556700,147.93478300,379.00,
36,,,,,2014-01-03T02:09:14Z,-33.36578300,147.93450000,384.00,
37,,,,,2014-01-03T02:09:16Z,-33.36596700,147.93420000,389.00,
38,,,,,2014-01-03T02:09:18Z,-33.36615000,147.93390000,395.00,
39,,,,,2014-01-03T02:09:20Z,-33.36633300,147.93358300,399.00,
40,,,,,2014-01-03T02:09:22Z,-33.36653300,147.93325000,401.00,
41,,,,,2014-01-03T02:09:24Z,-33.36671700,147.93290000,403.00,
42,,,,,2014-01-03T02:09:26Z,-33.36688300,147.93253300,405.00,
43,,,,,2014-01-03T02:09:28Z,-33.36701700,147.93216700,409.00,
44,,,,,2014-01-03T02:09:30Z,-33.36716700,147.93180000,411.00,
45,,,,,2014-01-03T02:09:32Z,-33.36731700,147.93143300,412.00,
46,,,,,2014-01-03T02:09:34Z,-33.36746700,147.93108300,413.00,
47,,,,,2014-01-03T02:09:36Z,-33.36760000,147.93073300,417.00,
48,,,,,2014-01-03T02:09:38Z,-33.36771700,147.93038300,420.00,
49,,,,,2014-01-03T02:09:40Z,-33.36788300,147.93003300,420.00,
50,,,,,2014-01-03T02:09:42Z,-33.36801700,147.92965000,421.00,
51,,,,,2014-01-03T02:09:44Z,-33.36810000,147.92925000,426.00,
52,,,,,2014-01-03T02:09:46Z,-33.36815000,147.92883300,432.00,
53,,,,,2014-01-03T02:09:48Z,-33.36818300,147.92841700,441.00,
54,,,,,2014-01-03T02:09:50Z,-33.36823300,147.92798300,447.00,
55,,,,,2014-01-03T02:09:52Z,-33.36828300,147.92753300,454.00,
56,,,,,2014-01-03T02:09:54Z,-33.36833300,147.92708300,462.00,
57,,,,,2014-01-03T02:09:56Z,-33.36838300,147.92665000,468.00,
58,,,,,2014-01-03T02:09:58Z,-33.36843300,147.92621700,474.00,
59,,,,,2014-01-03T02:10:00Z,-33.36846700,147.92580000,480.00,
60,,,,,2014-01-03T02:10:02Z,-33.36848300,147.92538300,482.00,
61,,,,,2014-01-03T02:10:04Z,-33.36850000,147.92496700,482.00,
62,,,,,2014-01-03T02:10:06Z,-33.36851700,147.92456700,485.00,
63,,,,,2014-01-03T02:10:08Z,-33.36851700,147.92416700,484.00,
64,,,,,2014-01-03T02:10:10Z,-33.36848300,147.92373300,483.00,
65,,,,,2014-01-03T02:10:12Z,-33.36841700,147.92330000,481.00,
66,,,,,2014-01-03T02:10:14Z,-33.36831700,147.92286700,480.00,
67,,,,,2014-01-03T02:10:16Z,-33.36820000,147.92245000,480.00,
68,,,,,2014-01-03T02:10:18Z,-33.36801700,147.92205000,481.00,
69,,,,,2014-01-03T02:10:20Z,-33.36785000,147.92166700,484.00,
70,,,,,2014-01-03T02:10:22Z,-33.36766700,147.92130000,490.00,
71,,,,,2014-01-03T02:10:24Z,-33.36745000,147.92095000,493.00,
72,,,,,2014-01-03T02:10:26Z,-33.36721700,147.92063300,497.00,
73,,,,,2014-01-03T02:10:28Z,-33.36696700,147.92033300,500.00,
74,,,,,2014-01-03T02:10:30Z,-33.36668300,147.92006700,507.00,
75,,,,,2014-01-03T02:10:32Z,-33.36640000,147.91986700,514.00,
76,,,,,2014-01-03T02:10:34Z,-33.36611700,147.91968300,520.00,
